ID,Project_Valuation
138897P0011,358.6794791506727
145995P0010,338.3475010407006
126793P0018,426.2913376938336
110489P0050,390.240209773525
124471P0010,312.6254778898086
141771P0020,436.1022896086409
157263P0024,420.04147824460716
128296P0010,403.97380899685135
156917P0010,406.43039874488335
134700P0011,517.7697702317944
137651P0014,393.2211888234503
140428P0014,328.22786957880373
15461P00800,646.0152817275493
150040P0017,454.62869764421663
1444P002000,399.544756580992
147280P0012,373.2490086202185
137951P0012,0.0
118970P0040,439.41322578511824
132199P0022,484.2519330505808
111035P0010,902.5791388773656
124136P0013,321.940458016979
148724P0090,348.2662286293343
139045P0013,335.6742584922862
139831P0023,408.7993760832482
129336P0060,454.1692044648569
136131P0017,374.9720056334788
154174P0013,357.97266692397216
116634P0013,379.2655100313482
137342P0012,387.9895712435658
145214P0070,383.2847821457029
110691P0010,415.3815401091588
116825P0017,353.5779272882434
130080P0015,401.0166687692746
19156P00170,377.4804767793711
125686P0025,332.67716547162996
149746P0020,393.87122291827677
142917P0010,338.97711444298517
16740P00400,333.1925987445763
125146P0040,393.6615208015302
148080P0090,380.52694641624487
118110P0016,386.38104807292257
123962P0024,362.50256980986677
139805P0019,412.2877413434503
13753P00150,304.500606603655
18241P00230,293.13345726856807
150937P0023,342.0018031718332
123875P0019,309.76786130490984
141467P0016,243.8587621161272
144693P0025,359.5531413978001
130068P0012,414.13111948159485
13651P00600,386.84468523852064
19317P00110,316.78366485626333
118882P0030,429.2452854291532
110697P0022,359.1851234676329
124397P0020,715.5147579424437
139703P0015,370.99435578711234
140485P0014,319.52220471385414
127268P0080,407.0190159095944
138164P0016,311.4921608244748
129613P0012,396.0396599280055
119932P0019,387.33521327318937
125528P0016,418.6361140270258
134456P0018,466.18777539910883
140426P0020,348.5201559547071
148704P0030,499.0772038308695
153298P0020,374.4637805873282
120475P0020,381.03580589431937
147742P0060,370.1241301405954
119397P0080,404.1181468693723
153587P0070,186.3621933158521
125547P0023,427.7591429882341
135684P0017,468.66473246935095
132448P0020,355.8104791296074
14196P00700,319.0634434576998
136031P0024,377.2116113030487
12319P00190,344.57218589951486
151568P0080,426.2790489205478
157278P0030,402.58669081244096
111277P0020,441.6147580196486
15358P00110,364.0643431132331
127481P0060,361.26077888942484
153813P0010,381.2572019947364
142268P0024,385.56996554557264
18682P00700,296.80223862125456
135968P0014,344.65788730782333
19891P00230,366.1771164394052
134108P0019,360.833075809721
153327P0016,383.8660571875159
13270P00600,356.7018316796274
16604P00600,432.6179604769082
143561P0070,0.0
113106P0012,348.6453549728712
129654P0017,346.64964160501074
149965P0022,427.8744408790226
113141P0030,435.6590392071322
138016P0023,488.6226719808049
14292P00150,359.84704036671815
155073P0020,424.30285262656463
156940P0018,479.8051189498373
140128P0010,350.7149294894332
132896P0013,426.612322377729
136447P0024,369.5929382971117
153078P0025,373.0046696338335
155668P0015,427.4454961197399
118365P0018,421.0261633678667
130041P0040,413.31254377914365
141986P0050,399.5475252052423
11926P00210,347.5011006215271
132826P0090,419.2592226565562
129283P0040,345.68165668710105
155319P0012,395.64104931230486
135370P0020,432.68981938371314
153843P0021,347.6270137822037
139844P0021,460.1702144190065
121560P0021,473.6056996018918
142883P0024,306.12639658853266
141831P0040,435.54259071656935
127513P0015,421.6667500207839
13980P00160,310.7302998160065
18056P00110,419.0511684853311
122663P0023,775.8230584011898
124459P0010,424.90691890886325
141541P0021,410.8588271095857
16667P00600,357.29413155169425
127722P0022,360.3361555537407
145241P0025,355.65084912360123
127694P0020,386.82493106950113
152576P0090,444.60926706013504
121832P0023,369.0133127445685
16256P00900,443.1214747409831
124312P0017,360.42429615551725
141884P0050,422.6825623215299
141362P0018,364.48174403091934
126360P0015,401.219390187514
155880P0010,452.3402792206477
139492P0011,478.7964319543135
112705P0013,359.8504682004538
132578P0024,426.0272822979388
153156P0016,383.2870182784762
112633P0014,319.1079017264935
133656P0010,438.86858421094183
133988P0019,444.6347276864437
145800P0010,390.057090832693
141658P0010,478.3495317570601
111715P0010,394.3149404674466
12970P00400,352.247173806256
144462P0016,461.0302177784818
141352P0020,394.3068924173991
1165P002100,408.13160299026384
18135P00100,296.30561645863685
110439P0024,438.9999977009242
11284P00300,372.8236844467136
18623P00150,421.126208735422
126299P0019,201.3502347146529
131737P0014,406.6454921950949
150185P0021,331.70846514896795
139190P0013,350.53169352793543
18829P00500,338.7736013754987
131891P0010,360.4752297631125
128697P0024,541.1565400049328
130132P0080,380.5854348257195
13157P00140,681.4051683844548
123296P0023,342.07119016351214
124821P0070,451.59635755175765
110758P0050,361.1230650313222
151887P0017,374.79967115253714
122908P0021,397.01917962550147
127325P0016,815.9884915048607
124667P0011,395.5688497068482
15782P00500,429.56834771310616
140241P0020,314.4680172984452
116396P0024,410.0191277390274
116974P0020,359.79816014258654
142855P0022,301.8021401146798
115690P0017,448.58997969006407
140013P0040,485.9092058030189
150633P0090,393.172169911528
119257P0015,386.1540077452187
130396P0040,500.3930918275476
150291P0023,373.52156943278436
118401P0025,380.2809112423432
13469P00400,395.0236448281649
140478P0020,329.0024110489151
156369P0010,429.2640111112352
117690P0012,395.2291590558978
15206P00200,338.6291226966666
114294P0010,334.47481111358337
113150P0025,437.7743168789392
155557P0090,536.8302056881877
146163P0020,368.140940099669
129304P0010,422.47566680733877
114972P0021,384.834894605416
14705P00210,307.4086549421378
121014P0017,427.01538641722857
143339P0010,379.3903700743316
15040P00150,395.56752686496003
131777P0090,419.6942981602598
123539P0011,497.36259386857284
144075P0017,412.06971609888916
125183P0022,355.2721906604731
146500P0015,403.1560691235245
143322P0040,394.59521048566484
118703P0022,388.98350678321503
17664P00200,424.64860624914735
138446P0015,385.7362063846018
1983P007000,393.424008040132
125871P0021,357.17414521260656
125706P0017,459.59696493587705
131505P0010,381.03258469573797
19813P00200,398.6003141332868
113404P0021,439.763003927143
153994P0019,462.8801464372525
110295P0012,366.3416666859169
125068P0020,399.8712662130146
147108P0040,333.9716367596872
112107P0010,408.0461319057212
149251P0015,377.3840260286496
127317P0010,385.2470098686965
127454P0060,388.64882711971916
145821P0010,405.73308062971313
123584P0080,410.270418263108
147131P0017,559.256025639245
128074P0024,384.76041226812106
113307P0016,387.21515200668676
113013P0016,435.94480338163663
136633P0090,373.5563356740509
149830P0040,361.83145682593766
156973P0013,447.4965158328998
142373P0080,212.25184698298654
126996P0021,441.40047255123085
153563P0013,418.4038081975018
118734P0023,311.69304210923536
16082P00400,362.74405016358514
121437P0014,403.33038991714204
138301P0020,374.5536388264705
11108P00150,350.0835019284074
116848P0019,383.8236845014894
132468P0030,325.9352903919676
146328P0022,521.1693955047386
126656P0012,476.20560724756194
127849P0090,368.80283438787245
132920P0018,415.475569876432
128763P0011,456.42255677247095
138181P0080,398.4314851299541
148262P0060,387.9568594885092
154176P0020,510.486447675599
151789P0017,366.7754247257636
139426P0013,394.96749544081473
119514P0021,495.64938476434855
155343P0070,409.5345834206725
130972P0010,356.1662579005426
146072P0020,463.2868732726789
124394P0022,387.2101293710689
1310P006000,431.82466666632826
122745P0011,335.7254386858673
135669P0022,354.97088566128684
16966P00190,392.5990809854354
121410P0025,369.1656142184642
130681P0018,401.2755653474068
124414P0020,366.2345963804858
144896P0017,425.7152422940865
137254P0012,343.1287559354632
145109P0014,334.0343124692116
134652P0020,354.8758000606028
14967P00700,315.76036650804815
12312P00150,385.8308003655271
117789P0023,337.7348303310082
132233P0012,0.0
151527P0021,376.65153947162986
129721P0070,412.4823576242658
149941P0020,321.10086488233014
12715P00200,502.7324991550152
130339P0020,312.09865194593215
134727P0021,416.2286765805151
135670P0040,419.32550512135765
122607P0014,419.6757305020309
139464P0050,456.2778755367949
128276P0020,416.62681540823615
113488P0012,378.6080423887146
157187P0030,520.4785658391087
154472P0090,414.76866570599816
155738P0040,435.1136112092528
116193P0030,452.9195749441657
115109P0012,251.2293937485239
13963P00700,334.56690163939066
18693P00100,379.44201220905717
16274P00170,440.244650960416
19325P00160,0.0
143485P0013,407.6753410543837
17969P00300,217.24582284212124
132655P0040,455.9645436872793
12716P00500,349.75634952701773
131512P0030,452.8185846345617
146633P0014,405.2273532069281
126941P0012,349.5028609889061
128633P0080,414.6656004355647
142311P0021,456.16253614900603
12723P00200,430.7909021492834
153651P0015,417.38750851706976
138226P0080,353.66933773773246
122499P0090,381.0910630157839
122371P0070,428.67383979259415
120587P0020,0.0
137232P0016,324.27180079608695
133609P0016,444.54697992415925
140031P0023,337.93605386491856
146249P0070,404.07845243588224
156775P0025,384.43626114157104
11748P00190,340.59781481649895
118887P0016,352.56434372855347
137962P0024,400.7049220347905
1907P002000,364.57114920426284
116012P0011,360.56847191280906
145096P0010,499.3027807915081
120275P0019,735.9336594530697
138486P0013,411.94337531154326
152921P0022,378.21633848470293
131226P0020,413.34217837136885
113882P0012,369.492825665513
149647P0090,366.456111174718
115860P0080,441.59661460730314
147014P0014,394.1110420042221
117035P0050,373.02730445863807
140053P0050,348.97882020342405
116150P0023,323.1214812514205
149434P0025,496.40230616834543
151617P0060,362.16889404697304
112553P0060,202.96319022130024
114441P0040,449.8770376001882
150773P0018,351.6468103681454
114616P0070,355.37829380040006
117379P0014,448.82577406060204
130335P0022,308.1136522768373
136421P0017,0.0
135778P0012,370.2582918326808
146865P0021,341.16554559868064
134030P0080,461.85083704492854
153856P0011,403.5406742598111
128806P0014,513.9218475873819
124212P0022,463.11957890203473
120769P0016,414.4666866763567
17262P00250,422.1953988476685
113998P0014,362.6852943184605
115410P0012,373.5361711028955
113401P0050,351.98962113571963
113500P0010,388.0824887856816
13054P00300,329.6190900478724
128852P0012,472.9738090253228
122178P0040,371.43002523918364
146528P0040,405.677417873112
151810P0015,370.693670067672
12754P00190,346.02466899376765
114482P0010,414.4826795133872
112357P0010,388.78280583060683
142431P0018,359.43619179854073
152112P0025,452.8587414551069
133056P0014,402.6003736084703
139350P0016,380.94323501146425
19538P00200,381.4572030509522
123423P0090,393.56963380669936
124491P0070,369.4303007268288
141507P0040,393.79909024277373
14853P00160,380.16213289427805
152802P0020,417.9713563698536
117779P0050,340.16521577308635
137884P0013,372.148470099926
128972P0025,349.1026438592029
145448P0080,417.7916716850791
116572P0040,331.5130369430969
116788P0014,352.3308176258273
122913P0023,375.22517867648247
149900P0050,419.56832394414977
118534P0017,363.9326123278666
140103P0010,352.2408780396296
122555P0011,850.4614673086153
145420P0025,487.62121716242746
17825P00230,266.0461741168249
110946P0013,372.115872797708
115515P0022,376.03103144005684
113539P0015,375.6770343063463
154094P0014,367.9558641403258
147699P0010,496.75723251831175
12030P00200,391.5961688407431
115428P0021,465.2741225225087
116630P0020,447.69811064265815
122598P0021,384.5698456841035
16189P00110,387.18176594405946
18529P00160,394.25348381929746
151493P0080,478.99535164968734
150351P0024,332.747288880312
122587P0019,456.8923633268387
142576P0015,401.9449642529296
119540P0018,390.4341123359847
120289P0070,427.38468834774176
15690P00200,385.4217807342849
120054P0019,417.1063194257166
17040P00150,413.02001006329766
153233P0020,385.94798656061175
135233P0016,0.0
151938P0070,494.2154066857456
128215P0025,358.83005742856386
135792P0015,427.4241368767938
126856P0020,368.38964542643936
15704P00300,319.19657059748266
1839P001000,458.6529772773623
123195P0040,460.47948853983047
122282P0025,432.7616304692085
142337P0050,333.70908117985664
155026P0021,397.5084622701796
128770P0040,408.76599094951774
151517P0022,370.50959254450737
117479P0040,347.715658443586
17779P00300,346.0890280144854
155516P0023,353.4300555672931
128455P0021,492.8012884282631
124150P0010,421.80471968199737
114659P0040,382.7865713423731
139449P0010,357.4861585781186
143230P0025,415.0244579964554
137778P0015,408.2865148521983
142410P0025,383.1913795560092
135928P0021,319.0899146290528
140290P0010,380.4985781834905
151130P0019,502.2594255323097
113218P0017,408.84218146194337
149266P0010,359.5564760580632
127526P0011,458.73380603122354
18191P00900,391.4045623788703
120016P0025,514.1004727533547
142428P0019,365.9404668435995
136767P0020,391.76319415171264
144510P0023,411.80965563405294
143831P0023,380.5180266456648
156307P0023,324.10317892589944
153709P0024,460.8056184898998
11399P00170,351.78638272383773
123684P0025,481.13005678119987
17044P00190,338.23294397756933
125787P0060,368.8866558840519
15988P00110,384.46356479935946
121782P0014,449.6295941628045
141501P0015,380.88446544108575
152799P0021,403.9502273509114
1727P001200,464.6563005973906
124891P0016,439.02444602018835
129952P0016,437.05512583562836
153217P0024,443.6152007200083
149937P0020,360.7814367629782
121440P0020,474.02560638109696
124479P0022,425.2500042287822
11057P00230,355.6366829325538
15588P00100,358.82234168638547
123533P0017,0.0
152055P0013,348.4472913125174
146726P0022,321.7714530111979
127842P0021,354.1812278824231
18394P00800,350.7137737948838
135777P0016,428.4219799862392
17941P00100,345.91352626487617
135052P0080,498.17128104977303
148444P0060,408.6036139232303
118200P0070,495.2913947283431
129390P0060,386.4529456260272
110322P0022,338.6551020512349
124152P0015,373.4653821853969
140347P0015,402.2777451244193
129741P0018,406.77543330339216
142880P0017,442.6343330027838
124440P0021,410.40200965842513
149811P0020,327.64622805906896
1717P001000,373.81571451773834
14023P00900,359.0430855656981
131986P0021,398.5014499318489
132983P0024,399.2941592289295
132432P0023,403.35212842865786
132585P0080,335.76901676337104
152870P0016,461.7990375764003
149954P0080,340.5239731954096
145755P0021,363.6894031527571
150102P0060,377.96623347548586
126768P0070,374.99259620856384
136814P0017,403.1448452017354
132105P0030,437.7539775370881
155275P0010,454.8724134863511
17363P00800,613.1362580679432
18437P00190,817.5802991901422
125452P0022,381.00997533598235
144211P0060,437.4185038976049
19372P00180,344.15322705113863
