ID,Project_Valuation
135233P0016,0.0
151938P0070,303.22824223782675
128215P0025,275.8032648604968
135792P0015,313.99044745886886
126856P0020,293.63520976357324
15704P00300,258.43802211053656
1839P001000,317.42473279458164
123195P0040,295.1629273159648
122282P0025,307.1617236312125
142337P0050,264.61397715891263
155026P0021,289.8958073728588
128770P0040,277.2849361031271
151517P0022,284.86730110561797
117479P0040,268.39287271008664
17779P00300,277.1035045658645
155516P0023,278.2483277528901
128455P0021,331.09974489048284
124150P0010,309.000843459365
114659P0040,287.0244579096402
139449P0010,275.4570326281853
143230P0025,305.42164511075845
137778P0015,278.81481511561094
142410P0025,278.56870641638415
135928P0021,258.8764988318329
140290P0010,286.614836869731
151130P0019,348.49036304581773
113218P0017,303.53059577216436
149266P0010,275.5725980027238
127526P0011,307.2975135411832
18191P00900,290.6757419385816
120016P0025,346.1311647798136
142428P0019,280.3539463174733
136767P0020,283.87197679990817
144510P0023,296.4851554771925
143831P0023,291.54950791566324
156307P0023,262.68857316059973
153709P0024,311.486495350753
11399P00170,286.67255657218817
123684P0025,294.49346485055594
17044P00190,269.780540380099
125787P0060,271.5807540306306
15988P00110,274.3890653165361
121782P0014,316.4979465320266
141501P0015,276.87311041258187
152799P0021,295.6670225065331
1727P001200,318.29149436067445
124891P0016,302.59754564507017
129952P0016,310.79293661570205
153217P0024,300.9727708703725
149937P0020,266.7410528575043
121440P0020,333.8397712661386
124479P0022,311.58005031397585
11057P00230,278.8644533534432
15588P00100,278.6478730281617
123533P0017,0.0
152055P0013,269.92793001012507
146726P0022,258.7871118384296
127842P0021,269.33074714730145
18394P00800,277.28478524352585
135777P0016,293.66296994099775
17941P00100,280.11347335111776
135052P0080,337.237583337514
148444P0060,283.7293745465971
118200P0070,308.2894062402796
129390P0060,295.0219925090669
110322P0022,266.555627457867
124152P0015,267.0727791279967
140347P0015,293.87013145945235
129741P0018,304.97404324965527
142880P0017,314.6983692055145
124440P0021,286.76482393605045
149811P0020,267.1415082623884
1717P001000,281.160260853907
14023P00900,274.9544993347969
131986P0021,280.11422301353883
132983P0024,292.525155470831
132432P0023,285.3163105355133
132585P0080,276.27888141003564
152870P0016,302.3064870280794
149954P0080,264.17741743029524
145755P0021,276.581629171497
150102P0060,285.3269408836248
126768P0070,286.8135986423601
136814P0017,281.91447870720094
132105P0030,305.79572138411527
155275P0010,330.83746414311
17363P00800,269.98452974048234
18437P00190,297.91017715586895
125452P0022,280.33878387589914
144211P0060,317.98814381882784
19372P00180,271.27306114287853
126845P0025,0.0
119048P0013,290.80394992968496
131921P0090,0.0
140657P0014,284.2588348697298
125755P0011,316.70768754804163
1110P007000,295.8373435692577
114017P0060,273.5449736896444
15379P00170,284.79513767167566
17929P00190,270.5004572352087
14540P00500,296.570726769196
129737P0060,271.7577157203194
134751P0011,301.62800471431814
14358P00500,260.5918958180655
111831P0070,278.79313174809073
134012P0010,279.18062536786016
123356P0013,296.4846532994484
124660P0020,303.2235937067211
149980P0010,286.4867120592258
146360P0018,275.30636374504945
149837P0020,244.4847935904609
127438P0021,278.0447650569733
128923P0012,292.1509512496042
1908P001400,295.69284062043414
142080P0017,307.715853795965
132918P0013,298.7962208531359
14186P00170,273.5041252478356
134247P0070,281.2613483877734
153218P0020,316.2288432864719
111044P0010,262.10103769020327
111722P0020,264.49054932963725
128877P0022,283.5940492893983
120570P0050,287.70169430735825
122128P0017,278.86047520939184
19542P00240,304.28706295485415
119539P0014,283.7725082228173
147952P0080,276.1404227630877
126270P0050,284.1795277392026
152447P0010,314.9029111751018
132996P0024,307.1909353547144
147619P0019,264.0705971016949
185P0010000,291.9766148280212
129073P0070,303.73698823327425
139046P0010,310.78157806305865
139288P0014,292.9816493775388
14910P00700,261.66166922273163
18195P00220,280.29940209810644
133325P0030,307.75082951311964
17863P00300,287.62668011274485
125176P0013,306.5842838370102
148094P0024,268.70098285183093
155702P0019,280.8932107769048
154396P0024,303.31475964227286
120391P0070,288.9080715137535
18807P00190,283.7408864653865
141642P0018,266.2420412591795
135119P0080,0.0
16865P00140,271.30698488875754
147513P0023,279.27907579939085
119508P0010,276.32362656170244
118343P0024,267.77785777729474
1821P005000,290.11129063653436
113123P0090,258.02024018178594
143700P0050,318.2819456040653
143541P0014,279.1784690522321
140376P0090,281.2756058605533
156952P0024,258.9225823748477
112388P0021,298.2574518064257
113135P0040,297.0575034022522
151894P0030,286.81200352174164
117197P0020,337.74423195320384
128297P0070,313.3272998159557
120195P0018,274.035340286156
12374P00800,308.907841340049
155009P0019,318.99997562924636
144744P0012,256.62098241215284
120889P0013,295.6005757285565
157053P0021,313.05490545635723
129786P0024,278.887839002997
149458P0011,260.56964036681234
153265P0020,314.58971976704527
1853P004000,293.627864981284
12929P00240,255.52970770664658
13862P00900,255.7937086416891
118467P0021,288.4870391672199
156255P0014,300.2518768709936
120948P0014,278.83103541091145
144172P0010,271.8215081059519
149072P0013,259.119283847102
139968P0013,305.12883126623785
151941P0018,297.78571147887106
15470P00120,294.4003608928591
120712P0010,330.52832201492606
125043P0080,280.39792316154256
147240P0090,258.7820407978074
16141P00700,291.9756324281052
111710P0011,293.7163922220807
138861P0020,287.3844048061273
12356P00600,288.7277736163906
118679P0015,297.9865086815766
144660P0017,271.09933949651884
112748P0010,328.11154211878863
121228P0019,267.18525254321685
156427P0050,306.8865220610583
147508P0013,260.9198650846696
155772P0014,284.4326216744233
121517P0020,288.15554046869374
136175P0011,301.4745480700437
11059P00250,279.4944307376221
123306P0050,277.505281991418
139462P0012,285.2018496873622
154403P0060,290.15877501045054
118599P0090,305.65430907023057
139776P0022,272.3033304284399
120976P0012,284.4255611228192
123008P0017,290.6090855924262
128821P0020,288.6009138653406
111320P0050,306.4158453122858
142210P0015,269.8682635933166
141068P0018,298.1605824253295
121615P0010,305.60330488433465
16411P00110,327.9388457171265
156163P0015,318.45471207417734
141908P0040,273.1141923892681
142626P0012,278.21236769986405
114435P0090,308.6248444245645
116864P0070,305.64852421908563
145719P0012,326.88755820958505
15494P00110,264.9428199393675
151842P0013,261.29789177553056
119330P0040,312.25718099439644
122697P0080,290.328839182238
126307P0016,327.9868116707662
145016P0014,280.1693843707626
1695P003000,284.1861880976673
121880P0019,280.3228003161438
111832P0013,278.03937168130784
133922P0070,296.80150824662536
18155P00300,179.64909734945866
134053P0030,312.84032043615105
119031P0060,282.43681819874325
111067P0090,293.4630631089653
121160P0019,301.6837638182643
1757P001900,270.43052085274394
132443P0010,296.1623186713161
127119P0017,275.92302530790823
111947P0020,294.0010033317738
123213P0010,302.78032995813544
128411P0040,350.38207367193934
12885P00150,294.10083118334893
122811P0023,327.1546655015306
138265P0060,281.17921225936755
123170P0019,304.82357146499487
110409P0016,326.8615295398807
111728P0060,309.15955543162937
132558P0050,274.3460589561264
128871P0090,316.175812530294
152920P0010,244.05204693139115
121645P0011,285.22363576594904
133086P0020,303.6329005693605
110359P0040,318.23868403131286
117887P0011,299.289861294116
128960P0011,304.6799164460294
115239P0030,290.27498032580814
121109P0025,318.97190923726805
15174P00210,271.0197074479593
17192P00120,247.25012913578885
120388P0010,271.8608470769299
139197P0022,323.96775412596475
114265P0011,325.2467501971083
17742P00800,262.742262291239
1199P002000,282.6391247652946
119224P0011,308.43137544099665
19238P00900,262.4048369766308
121069P0011,298.602495880265
154795P0023,297.25968587386564
114484P0060,286.4131632043827
144433P0020,286.98783577112886
132499P0010,290.243330463477
110250P0010,262.4588711880836
145612P0011,303.8684085798757
124360P0030,305.7990102789745
150355P0040,312.1743706803278
136335P0020,289.77349794302415
112017P0011,306.3789007438617
110778P0090,272.73696753975946
110022P0050,298.476398680229
115454P0019,283.05270305006235
153844P0021,312.39758534113633
151401P0020,273.4916982838092
130037P0024,290.2121620950714
157143P0025,334.9901848574673
114439P0050,302.9975207416732
122747P0012,262.94761565495224
113309P0020,0.0
144940P0060,305.6003172441814
155864P0015,329.8036486051114
119281P0030,297.17748254606784
121467P0015,257.55276485650904
118865P0015,277.2723135197547
16830P00200,291.30205052808043
121061P0016,308.2885662709328
112924P0010,308.52762198607564
118305P0040,312.06448870164553
135672P0090,271.5795077481218
15209P00210,302.54483667665346
13130P00170,290.97794608177526
140057P0014,0.0
153663P0030,352.17764351642694
12529P00200,284.6922673310395
135089P0020,0.0
155291P0017,328.72383128828886
17933P00170,285.2421064923601
16325P00200,292.45842306419627
129280P0023,304.7785841695176
134078P0017,325.76617937190645
14801P00120,271.5438473665381
137933P0070,290.25527001798025
119420P0010,339.645042244264
121702P0080,304.02490255312483
111552P0022,312.04642173024587
147330P0040,282.2171079891374
150302P0070,256.59485538088217
134492P0070,298.0465015900278
13338P00800,270.3373081116259
12948P00190,316.60065856442384
132311P0020,0.0
146736P0017,291.8947054483021
120121P0050,278.7581087041466
114956P0018,299.0175064280262
126276P0015,332.07327274642165
153189P0022,289.7673440286702
132758P0013,253.19977415127929
140051P0030,267.11082745169847
123657P0040,285.2949245140464
124036P0020,316.47577345378295
15332P00300,277.5810130452316
126264P0010,282.5711691497371
132692P0019,307.0811634073035
136514P0020,321.6067330736132
114291P0025,317.81275045979265
121229P0080,260.3432349067883
140940P0050,287.44024371165244
150330P0010,277.3388741789754
122588P0023,311.5562709879126
124920P0070,304.406433161481
142301P0070,271.47446406812594
146174P0040,287.43304528044575
113568P0020,290.6081280011568
115479P0017,295.3939108279698
12275P00160,265.788037438834
129554P0013,288.30608728166453
137386P0020,288.37774101464225
111580P0021,276.4993068950949
11757P00160,286.0810109554987
134454P0020,271.08422366218775
131022P0023,285.85332937300456
140369P0014,268.76298114623387
15814P00150,295.3235205521312
142807P0021,290.6813456976969
110146P0019,281.43642572615386
148541P0022,293.2509986772885
14144P00110,265.0439511893038
116764P0080,318.9867580552172
143703P0040,295.4476390511985
134545P0090,303.64336551813125
153273P0060,297.5607816162589
17614P00120,260.97060549011155
157240P0023,282.4450295334932
146220P0020,255.6858907357774
130076P0090,318.6389612863703
129227P0019,177.5773904662377
11872P00160,283.14664305086615
155104P0019,287.34911062479597
127780P0090,285.38055620416907
122624P0022,298.2623313325758
152385P0010,306.50746162213414
157241P0017,307.2863543675566
132560P0013,290.8883371336468
112706P0040,291.3739157125348
136395P0040,271.44076673310155
140173P0021,263.85396599606355
13670P00140,262.5301743846025
152294P0025,284.43072916798457
15304P00220,270.0886475831845
154775P0022,296.6350480590578
110702P0040,299.3844400405735
135546P0017,326.0378835207418
123857P0010,298.5923385713096
128339P0050,265.9767100034536
131533P0010,258.11015406278483
18586P00300,289.9622947077031
114545P0018,284.83177962251204
118580P0010,259.5352313311354
16101P00210,278.9057202596778
110988P0018,270.9554105431717
134342P0017,308.5291150878876
154641P0040,283.65613571828874
17786P00500,273.70175883412026
1365P001200,296.6085261271586
132625P0014,300.77521956941365
17592P00230,301.76813419914293
132685P0023,299.411204116416
125119P0015,298.4993444068292
1213P002200,284.86066592622484
134972P0020,319.86704517349443
154658P0024,336.17339419369165
117428P0018,308.8063924146527
114124P0013,269.190959024244
121913P0018,286.95678875543337
147130P0018,299.7420332099745
110214P0010,279.9037642675695
1702P001700,291.0609379081678
131233P0023,301.57459438332944
138043P0040,296.26787262204806
154629P0023,278.9778659049514
123319P0050,310.57709910252896
140935P0016,295.1651549588164
141020P0030,318.07121675398946
143855P0012,269.3129418520324
122586P0021,278.415798728793
141387P0013,304.061797751832
130682P0021,330.10987469393064
16613P00300,337.00671803748384
134951P0013,272.356835515554
111328P0070,289.75435667228714
120467P0040,0.0
145143P0080,313.54250958358045
151806P0023,336.5918217726848
120228P0014,308.7738229208127
130475P0016,272.89820859273505
1935P002200,283.9052279865681
129845P0021,287.8368443102845
127850P0024,269.9227690793219
145744P0017,291.27689233615456
114924P0019,285.1396391143988
16037P00700,316.0833829910641
139581P0090,293.3286679339545
11508P00800,278.3801617665222
17460P00190,287.6309004053915
148785P0010,274.3215723253781
117659P0060,309.4387964995692
16653P00700,303.831772944296
16946P00200,284.6506606943525
151240P0020,302.7121643849754
130161P0020,290.31262346759127
125626P0040,265.0542446730365
153242P0090,316.82616899173945
138329P0010,311.18166162182223
11525P00100,267.88704978778617
153183P0013,291.49579556225916
110494P0020,308.1071320483403
139589P0090,258.047941883735
113657P0020,317.67167524585045
116940P0040,279.9627522409142
156219P0010,272.9178701664004
157058P0070,285.54891482796364
153947P0010,335.3441275869218
149P0040000,283.4430759129994
134944P0023,294.38639190676065
123042P0018,264.9624651152308
130650P0024,256.4917696249083
145872P0025,261.5254132968874
150406P0025,319.1907565627405
143882P0010,290.21564212697245
132073P0040,280.6460760038667
17525P00300,285.1232862041504
17513P00170,0.0
129154P0011,292.6970818726265
116987P0020,294.46547117199816
133729P0090,288.57958529864305
126123P0010,288.54874195631044
123180P0020,285.4496303183185
115219P0016,287.1918549657702
114619P0080,292.4657039562129
143255P0020,285.3966604799486
18748P00100,314.58531766476256
123176P0014,283.4880782327024
155037P0010,301.90573681109015
142749P0013,295.3946446095647
120286P0010,294.9212548542917
133690P0010,252.58718138790337
149866P0014,317.2111928629671
128890P0030,295.22649336707235
133241P0070,285.7289531261458
141122P0010,326.26238574389555
1898P001300,290.94511388491003
132402P0080,287.105984044308
120157P0015,300.0026473795673
133427P0014,287.49216170215306
127773P0022,304.9390215993334
144593P0018,296.6702709872488
150391P0013,254.21926193446515
112558P0018,278.34766475948715
115127P0060,0.0
141007P0050,274.1688847114541
112404P0013,256.8270579715559
151990P0012,299.4328872176835
